atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2056191527,1141011700,C03,A1,2/-1,178000,145,225,,37.568802,126.927619,"전세 끼고 상가 월세도 나오는 주택, 주차 2대 가능P","['10년이내', '방네개이상', '화장실두개']",아이디부동산공인중개사사무소
2056550169,1141011100,C02,A1,1/4,26000,93,64,남향,37.593748,126.949011,홍제역 도보거리내 ㅣ베란다 및 다용도실 넓음 ㅣ입주협의,"['10년이내', '1층', '방세개', '화장실한개']",새로나부동산공인중개사사무소
2056621200,1141011800,C02,A1,1/3,15500,51,51,,37.587272,126.933288,입주빌라매물,"['25년이내', '1층', '소형평수', '방두개']",남양공인중개사
2059921177,1141012000,A01,A1,저/32,128000,111,84,,37.571392,126.918568,,"['10년이내', '역세권', '대단지', '방세개']",가재울한성공인중개사사무소
2059926089,1141012000,A01,A1,중/24,120000,111,84,남서향,37.57058,126.918421,34p 빠른 입주가능 확장형 에어컨 전망 좋고 가좌역 5분 햇볕 잘듦 ,"['10년이내', '역세권', '확장형', '대단지']",가재울참공인중개사사무소
2056498790,1141011800,C02,A1,4/4,26000,102,72,동향,37.585626,126.933989,내부상태 올수리되어 아주 좋음. 전망 굿.,"['25년이내', '올수리', '탑층']",문화공인중개사사무소
2059923944,1141011900,A01,A1,저/16,125000,110,84,남향,37.574908,126.910954,조용하고 전경예쁜집 잘관리된집 입주가능,"['10년이내', '대단지', '방세개', '화장실두개']",DMC미소공인중개사사무소
2056602645,1141011900,C02,A1,1/5,21000,92,60,남향,37.583424,126.914853,"증산역도보5분,남향,지하세대있는 1층,상태양호","['25년이내', '역세권', '1층', '방세개']",한솔공인중개사
2059920521,1141011100,A01,A1,고/18,135000,112,84,남향,37.584862,126.944764,정문입구동 고층뷰 사방 틔여있는 전망 좋은집 상태굿.,"['2년이내', '역세권', '방세개', '화장실두개']",부동산뱅크홍제공인중개사
2059190587,1141011000,D05,A1,1/0,200000,138,33,,37.558458,126.959989,북아현가구골목내,['역세권'],e편한부동산공인중개사사무소
2056533709,1141011100,C02,A1,1/4,10000,22,18,남향,37.582647,126.943123,신축5년 원룸ㅣ주차완비ㅣ입주 또는 세안고,"['10년이내', '1층', '화장실한개']",새로나부동산공인중개사사무소
2058823074,1141011700,C02,A1,3/5,21000,59,38,남서향,37.568509,126.933195,버스 정류장 도보 3분거리로 교통 좋습니다.,"['25년이내', '소형평수', '방두개', '화장실한개']",대우공인중개사사무소
2058823154,1141011000,C02,A1,1/4,40000,77,65,,37.565022,126.956405,존치지역 전용넓은 빌라 입주가능 상태좋음,"['25년이상', '1층', '방세개', '화장실한개']",자이탑공인중개사사무소
2058831889,1141011900,C02,A1,3/4,27000,107,78,남향,37.582594,126.917711,전용넓은 방3 화2 통베란다 남향,"['25년이내', '방세개', '화장실두개', '주차가능']",DMC제일공인중개사사무소
2058840808,1141011900,C03,A1,5/0,180000,136,332,북동향,37.581462,126.913132,l 원룸통매 l 증산역 19년식 수익률 좋은 원룸 14개호 매매,"['2년이내', '역세권', '화장실한개']",혜성공인중개사사무소
2058764660,1141011600,C02,A1,1/3,20500,48,48,,37.557511,126.932587,신촌역3룸빌라가성비좋은 빌라,"['역세권', '1층', '소형평수', '방세개']",모아부동산공인중개사사무소
2058775069,1141011700,C02,A1,3/5,28500,53,48,,37.574487,126.936368,"위치 좋은 고급주택가, 내부 깔끔합니다","['15년이내', '소형평수', '방세개']",명가공인중개사사무소
2058801420,1141011000,C02,A1,1/3,39000,109,71,,37.567079,126.953193,존치지역 전용넓은 빌라 입주가능 자연힐링거주추천,"['15년이내', '1층', '방세개', '화장실두개']",자이탑공인중개사사무소
2058785773,1141011900,C02,A1,3/5,17500,60,37,남향,37.582897,126.919858,은가공원 주변 위치한 13년식 깨끗한 빌라 방2 거실쇼파공간있음,"['10년이내', '소형평수', '방두개', '화장실한개']",도원공인중개사사무소
2058808963,1141011100,C03,A1,2/-2,235000,354,185,,37.586938,126.94053,빌라부지적합  ,['역세권'],부자공인중개사사무소
2058793801,1141011900,C02,A1,2/5,26500,56,48,,37.582219,126.911539,,"['25년이내', '역세권', '소형평수', '방세개']",가재울1번지부자공인중개사사무소
2058817545,1141011200,D03,A1,3/-1,750000,165,399,,37.558312,126.945617,초역세권 일반상업지역 안정적 수익형 신축부지 추천,['역세권'],(주)케이에스부동산중개법인(KS)
2058769976,1141011700,C03,A1,1/-1,115000,146,130,남동향,37.56962,126.926379,단독,"['방네개이상', '화장실두개', '남동향']",공원부동산공인중개사사무소
2058778848,1141011900,C02,A1,3/4,18000,71,56,남향,37.582278,126.916533,"방3개1개는 미닫이 거실 베,주차하고있음","['25년이상', '방세개', '화장실한개', '주차가능']",굿모닝공인중개사사무소
2058797533,1141011000,C02,A1,5/5,45000,51,43,북향,37.565462,126.955953,입주가능 .엘베.주차가능. 안산자락.경관좋고,"['소형평수', '탑층', '방세개', '화장실두개']",대림e편한공인중개사사무소
2058802670,1141011000,C02,A1,1/4,40000,88,74,,37.565022,126.956405,존치지역 전용넓고 상태좋은 빌라 입주가능 ,"['25년이상', '1층', '방세개', '화장실한개']",자이탑공인중개사사무소
2058786184,1141011900,C02,A1,5/5,29000,52,40,북동향,37.581009,126.913579,2017년 신축  증산역 6분거리 방2거실  베란다  구조 아주 좋음,"['4년이내', '역세권', '소형평수', '탑층']",도원공인중개사사무소
2058794429,1141011800,C03,A1,3/-1,125000,161,384,,37.578338,126.927715,"코너에위치한다가구 3억월세140만,서부선확정",['25년이내'],DMC스마트공인중개사사무소
2058790426,1141011100,C02,A1,5/5,17000,40,29,,37.583725,126.937288,신축급 방2 거실 주차100,"['10년이내', '소형평수', '탑층', '방두개']",신성공인중개사사무소
2058807780,1141011900,C02,A1,3/4,17500,54,48,남서향,37.582219,126.911539,증산역5분 쓰리룸 매매 갭 2500,"['25년이내', '역세권', '소형평수', '방세개']",DMC한강공인중개사사무소
2058802031,1141011000,C02,A1,1/3,42000,101,60,남향,37.56519,126.95641,존치지역 채광좋은 실입주 매물,"['10년이내', '1층', '방세개', '화장실두개']",자이탑공인중개사사무소
2058799938,1141011900,C03,A1,1/-1,95000,132,94,남동향,37.578916,126.915546,가재울7구역 단독 매매,"['25년이상', '방네개이상', '화장실한개', '주차가능']",DMC한강공인중개사사무소
2058772036,1141011900,C02,A1,-1/4,15000,63,57,,37.580555,126.911222,지분 많고 증산역 가깝고 평지 투자가치 많은 매력 찐 주택,"['25년이상', '역세권', '방세개', '주차가능']",오거리공인중개사
2058774282,1141011200,A02,A1,15/17,24000,26,17,남동향,37.557125,126.944567,남산타워 전망있는 매물입니다.,"['2년이내', '역세권', '복층', '소형평수']",미소지움공인중개사사무소
2058787009,1141011900,C02,A1,2/5,29500,86,79,남향,37.582363,126.9211,전용넓은빌라 북가좌동 3번지 은가공원 주변 위치,"['25년이내', '방세개', '화장실두개', '주차가능']",도원공인중개사사무소
2058728015,1141011700,C02,A1,4/5,35000,83,75,,37.567267,126.920469,가좌역과  버스 이용이 용이한 구조 좋은 빌라,"['25년이내', '방세개', '화장실두개', '주차가능']",한진공인중개사사무소
2058711113,1141011800,C02,A1,-1/5,11500,71,59,남동향,37.586999,126.932341,"실제 넓음,깨끗","['25년이내', '방세개', '화장실두개', '주차가능']",정원부동산
2058740229,1141012000,C02,A1,5/5,18000,40,34,남서향,37.581869,126.923324,"명지대후문인근신축 7년,깔끔함,싼가격급매","['10년이내', '급매', '소형평수', '탑층']",비전부동산공인중개사사무소
2058728559,1141011700,C02,A1,1/4,42000,94,84,남향,37.567238,126.934227,연희초 인근 면적 넓은  깨끗하게 수리 된 빌라,"['25년이내', '1층', '방세개']",한진공인중개사사무소
2058739860,1141012000,C02,A1,1/2,18000,64,57,남서향,37.581068,126.922157,,"['25년이상', '1층', '방세개', '화장실한개']",비전부동산공인중개사사무소
2058764257,1141011600,C02,A1,4/4,320000,626,626,,37.560244,126.930878,연세대 앞 월세잘나오는 통건물매매,"['15년이내', '역세권', '화장실네개이상', '대형평수']",모아부동산공인중개사사무소
2058763641,1141011600,C02,A1,4/5,35000,63,53,서향,37.560224,126.929625,홍대역빌라3룸화2매매내부올수리,"['15년이내', '올수리', '역세권']",모아부동산공인중개사사무소
2058759697,1141010300,D02,A1,1/17,29000,97,54,,37.561308,126.966221,수익성 상가  상권 좋은 지역의 오피스텔 후면 1층 Bar자리,"['역세권', '1층', '엘리베이터', '보안']",SK리쳄블하나공인중개사
2058708524,1141010200,F01,A1,2/0,240000,330,236,,37.563875,126.960874,아파트 2채 받고 4억 환불,['역세권'],아현서울공인중개사사무소
2058747059,1141011700,D04,A1,4/0,200000,179,269,,37.56815,126.932364,연희동 대수선 근생건물,[],홍대연남공인중개사사무소
2058708740,1141011800,C03,A1,1/0,88000,393,66,남향,37.6051,126.949548,전속 북한산자락전망좋은집 다용도주택,"['방세개', '화장실한개', '주차가능']",소망부동산공인중개사사무소
2058738933,1141011600,C03,A1,1/0,127000,110,46,,37.557507,126.932802,"신촌대로 인접 단독주택,현재 사무실로 임대중","['25년이상', '역세권', '방세개']",서림공인중개사
2058711234,1141011800,C02,A1,2/2,10500,37,33,남향,37.58686,126.931227,서대문구 홍은동 저렴한 다세대 3룸 매매,"['15년이내', '소형평수', '탑층']",서귀포국제공인중개사사무소
2058712050,1141011900,C02,A1,1/4,28000,70,60,남동향,37.581765,126.914655,증산역 도보 8분 전용면적 넓은 쓰리룸 매매,"['25년이내', '역세권', '1층']",믿음공인중개사사무소
2058723522,1141010600,D02,A1,1/1,19000,54,33,,37.567567,126.958447,천세대 대단지내상가로 즉시 입주가능합니다.,"['15년이내', '1층', '주차가능']",토마토(뜨란채)공인중개사사무소
2058754849,1141011900,C03,A1,2/-1,65000,134,194,남향,37.58483,126.913256,증산역 도보5분거리 평지 다가구,"['25년이상', '역세권', '방네개이상']",초록세상공인중개사
2058714066,1141011900,C02,A1,4/5,25000,70,61,남동향,37.5802,126.908709,전용넓고 채광 좋은 쓰리룸 매매 증산역7분,"['25년이내', '역세권', '방세개']",믿음공인중개사사무소
2058729146,1141011700,C02,A1,1/2,27000,71,71,,37.574114,126.9262,,"['25년이상', '1층', '방세개', '화장실한개']",한진공인중개사사무소
2058755637,1141011900,C02,A1,4/4,20000,44,40,,37.58122,126.920495,"연가초.연희중 도보 5분, 서부선으로 인한 개발 호재","['10년이내', '화장실한개', '소형평수']",가람에코자이공인중개사사무소
2058756970,1141011700,C03,A1,2/-1,65000,68,118,북서향,37.570236,126.922543,향후 올근생으로 바꿔어도 좋을 위치입니다,"['25년이상', '방네개이상', '화장실네개이상']",파크공인중개사사무소
2058645445,1141011700,A02,A1,5/5,29000,55,39,,37.578037,126.935618,연희동   위치 좋은  첫입주 오피스텔 전세낀 매매,"['2년이내', '화장실한개', '소형평수']",어반공인중개사사무소
2058513198,1141011700,A02,A1,4/13,22000,52,28,남서향,37.56536,126.93011,정상 입주 가능합니다,"['15년이내', '화장실한개', '소형평수', '방한개']",브라운스톤공인
2058605072,1141011900,C02,A1,2/5,18000,57,49,,37.582934,126.91549,다세대주택 매매,"['25년이내', '소형평수', '방세개', '주차가능']",도원공인중개사사무소
2058617900,1141011000,C02,A1,4/4,55000,91,59,남향,37.566475,126.954046,"엘베, 신축급, 정남향,공기 좋고  전망좋은 빌라  매매","['4년이내', '탑층', '방세개', '화장실두개']",알토란공인중개사사무소
2058628936,1141010600,C02,A1,5/5,42000,74,64,남향,37.568227,126.960466,"올수리해서 깔끔한 빌라, 베란다가 넓어 활용도 좋고 옥상은 덤","['25년이내', '올수리', '탑층', '방세개']",태원공인중개사사무소
2058627417,1141011800,C02,A1,1/2,18000,59,59,남서향,37.578658,126.929318,투자용 매물  전세가격도 안나오는 매매가 가격일부 조정가능,"['25년이상', '1층', '소형평수', '방세개']",송도마리나행복부동산공인중개사사무소
2058608288,1141011700,C02,A1,7/9,40000,70,58,남향,37.578837,126.935387,버스정거장3분거리 남향집 신축급내부상태,"['10년이내', '방세개', '화장실두개', '주차가능']",유진공인중개사
2058612626,1141011800,A01,A1,19/19,61000,77,59,남서향,37.596013,126.939964,입주가능.층간소음없는아파트.옥상정원이용.홍제역세권,"['4년이내', '탑층', '방세개', '화장실두개']",다원공인중개사사무소
2058605680,1141011100,C02,A1,3/3,30000,60,50,,37.586768,126.944978,홍제역 5분 올수리 월세만기22년6월입니다,"['25년이내', '올수리', '역세권', '소형평수']",좋은친구부동산공인중개사사무소
2058619344,1141011000,C02,A1,5/5,40000,66,60,남동향,37.563719,126.953888,추게대 인근 교통좋고 밝은빌라 매매,"['15년이내', '탑층', '방세개', '화장실한개']",알토란공인중개사사무소
2058607704,1141011800,C03,A1,1/0,200000,304,85,남향,37.586842,126.934566,신축부지로 추천,"['방세개', '화장실한개', '남향']",온누리(단지내)공인중개사사무소
2058618781,1141011000,C02,A1,3/4,38000,81,59,남향,37.566949,126.953431,조용하고 공기 맑은 곳 의 구조 좋은 빌라 매매,"['25년이내', '방세개', '화장실한개', '주차가능']",알토란공인중개사사무소
2058616428,1141011000,C02,A1,5/5,67000,112,98,,37.564658,126.95263,"전용 넓고 위치 ,상태 좋은 빌라  매매","['25년이내', '탑층', '방세개', '화장실두개']",알토란공인중개사사무소
2058552366,1141012000,A01,A1,14/20,100000,108,84,,37.574384,126.919622,특급올수리 입주가능 선호동 선호층 트인뷰,"['25년이내', '올수리', '대단지', '방세개']",DMC제일공인중개사사무소
2058555450,1141011100,A01,A1,9/17,50000,64,41,남향,37.583986,126.943136,입주협의.역세권아파트.샷시등올수리,"['25년이내', '올수리', '방두개', '화장실한개']",현대힐스테이트공인
2058626645,1141010600,C02,A1,2/3,30000,63,51,남향,37.567644,126.95953,"전세안고 매매, 밝고 깨끗함","['25년이상', '방세개', '화장실한개', '세안고']",태원공인중개사사무소
